id,run_id,repository_id,name,head_branch,head_sha,path,conclusion,workflow_id,actor_name,git_num_committers,repo_team_size_last_3_month,commit_message_issue_ref,gh_commits_on_files_touched,git_commit_attention,trigger_event,gh_pr_description_complexity,gh_num_pr_comments,pr_number,git_same_committer,gh_previous_build_result,git_commits,base_sha,gh_files_modified,gh_lines_added,gh_lines_deleted,gh_other_files,gh_hotspot_files_touched,gh_src_files,gh_src_churn,gh_files_type_modified,gh_test_churn,gh_files_entropy,gh_cross_module_changes,ast_class_added,ast_class_deleted,ast_class_modified,ast_class_changed,ast_met_added,ast_met_deleted,ast_met_changed,ast_met_sig_modified,ast_field_added,ast_field_deleted,ast_field_changed,ast_import_added,ast_import_deleted,ast_import_changed,src_ast_diff,test_ast_diff,gh_dependencies_churn,dependencies_count,gh_files_added,gh_files_deleted,gh_tests_added,gh_tests_deleted,gh_doc_files,gh_config_files,ast_met_body_modified,dockerfile_changed,docker_compose_changed,workflow_size,external_github_resource,test_frameworks,build_language,sloc_initial,test_lines_initial,test_lines_per_1000_sloc,tests_passed,tests_failed,tests_skipped,tests_total,tests_ran,repo_fail_rate_history,gh_committer_bayesian_trust_score_history,repo_fail_rate_recent,gh_committer_bayesian_trust_score_recent,git_committer_repo_exp,is_core_member,concurrent_jobs,committer_cross_project_exp,gh_committer_first_build,prev_build_same_files_touched,repo_ci_config_churn_nums,is_master
36235,6149964462,2524488,QA,isPropSetTest,cf2654174af10364e00669a3527c438cf75c6e7b,.github/workflows/maven.yaml,success,2110060,ctubbsii,237,17,0.0,10.0,"{'feat', 'fix', 'docs', 'test', 'chore'}",pull_request,69,0,3676.0,1,success,10,b1b2557f949e9212a1b1ca9b65f2d66c01a69edb,1,306,0,0,0,1,4,1,302,0,1,1,0,1,2,0,0,0,18,0,0,0,52,0,52,1,1,0,136,1,0,302,0,0,0,0,0,0,128,0,['junit'],java-maven,489466,168070,343.374,8360,0,16,8376,1,0.00108597,0.999224,0.00108597,0.999224,19,0,6,0,1,0,0,0
36236,6149964471,2524488,ScriptQA,isPropSetTest,cf2654174af10364e00669a3527c438cf75c6e7b,.github/workflows/scripts.yaml,success,25465789,ctubbsii,237,17,0.0,10.0,"{'feat', 'fix', 'docs', 'test', 'chore'}",pull_request,69,0,3676.0,0,success,10,b1b2557f949e9212a1b1ca9b65f2d66c01a69edb,1,306,0,0,0,1,4,1,302,0,1,1,0,1,2,0,0,0,18,0,0,0,52,0,52,1,1,0,136,1,0,302,0,0,0,0,0,0,70,0,['junit'],java-maven,489466,168070,343.374,0,0,0,0,0,0.00108597,0.999224,0.00108597,0.999224,19,0,3,0,1,0,0,0
36237,6152668479,2524488,ScriptQA,log-lock-bug,c9800f250bec1b67a4a25fa33a324eb4e5854370,.github/workflows/scripts.yaml,success,25465789,keith-turner,237,17,0.0,1.0,{'fix'},pull_request,77,0,3748.0,1,success,1,a2de3d7d9950426ba7b1455b6978b442be417c62,11,101,572,0,0,9,255,1,418,0,1,0,2,10,12,0,0,0,122,0,1,1,0,74,74,1,1,0,136,0,2,5,413,0,0,3,0,0,70,0,['junit'],java-maven,489262,167768,342.9,0,0,0,0,0,0.00108597,0.809265,0.00108597,0.809265,5,0,3,0,1,0,0,0
36238,6152668480,2524488,QA,log-lock-bug,c9800f250bec1b67a4a25fa33a324eb4e5854370,.github/workflows/maven.yaml,success,2110060,keith-turner,237,17,0.0,1.0,{'fix'},pull_request,77,0,3748.0,0,success,1,a2de3d7d9950426ba7b1455b6978b442be417c62,11,101,572,0,0,9,255,1,418,0,1,0,2,10,12,0,0,0,122,0,1,1,0,74,74,1,1,0,136,0,2,5,413,0,0,3,0,0,128,0,['junit'],java-maven,489262,167768,342.9,8332,0,16,8348,1,0.00108597,0.809265,0.00108597,0.809265,5,0,6,0,1,0,0,0
36239,6152964175,2524488,QA,log-lock-bug,851271aaf336614b5b0fb8eb338e1289a39b3291,.github/workflows/maven.yaml,success,2110060,keith-turner,237,17,0.0,2.0,"{'chore', 'fix'}",pull_request,77,0,3748.0,1,success,2,a2de3d7d9950426ba7b1455b6978b442be417c62,11,76,543,0,0,9,201,1,418,0,1,0,2,10,12,0,0,0,122,0,1,1,0,74,74,1,1,0,136,0,2,5,413,0,0,4,0,0,128,0,['junit'],java-maven,489261,167768,342.901,8332,0,16,8348,1,0.00108597,0.825851,0.00108597,0.825851,5,0,6,0,1,0,0,0
36240,6152964181,2524488,ScriptQA,log-lock-bug,851271aaf336614b5b0fb8eb338e1289a39b3291,.github/workflows/scripts.yaml,success,25465789,keith-turner,237,17,0.0,2.0,"{'chore', 'fix'}",pull_request,77,0,3748.0,1,success,2,a2de3d7d9950426ba7b1455b6978b442be417c62,11,76,543,0,0,9,201,1,418,0,1,0,2,10,12,0,0,0,122,0,1,1,0,74,74,1,1,0,136,0,2,5,413,0,0,4,0,0,70,0,['junit'],java-maven,489261,167768,342.901,0,0,0,0,0,0.00108597,0.825851,0.00108597,0.825851,5,0,3,0,1,0,0,0
36241,6162526198,2524488,ScriptQA,isPropSetTest,a4c4969d9a53ee9f1e3e07f0ed2060f79af0ecf3,.github/workflows/scripts.yaml,success,25465789,DomGarguilo,237,17,0.0,11.0,"{'feat', 'fix', 'docs', 'test', 'chore'}",pull_request,69,0,3676.0,0,success,11,b1b2557f949e9212a1b1ca9b65f2d66c01a69edb,1,306,0,0,0,1,4,1,302,0,1,1,0,1,2,0,0,0,18,0,0,0,52,0,52,1,1,0,136,1,0,302,0,0,0,0,0,0,70,0,['junit'],java-maven,489466,168070,343.374,0,0,0,0,0,0.00108597,0.999397,0.00108597,0.999397,0,0,3,0,1,0,0,0
36242,6162526207,2524488,QA,isPropSetTest,a4c4969d9a53ee9f1e3e07f0ed2060f79af0ecf3,.github/workflows/maven.yaml,success,2110060,DomGarguilo,237,17,0.0,11.0,"{'feat', 'fix', 'docs', 'test', 'chore'}",pull_request,69,0,3676.0,1,success,11,b1b2557f949e9212a1b1ca9b65f2d66c01a69edb,1,306,0,0,0,1,4,1,302,0,1,1,0,1,2,0,0,0,18,0,0,0,52,0,52,1,1,0,136,1,0,302,0,0,0,0,0,0,128,0,['junit'],java-maven,489466,168070,343.374,8362,0,14,8376,1,0.00108597,0.999397,0.00108597,0.999397,0,0,6,0,1,0,0,0
36243,6162536064,2524488,QA,2.1,c899d612064f7452c47bbc8a414764bee5378a08,.github/workflows/maven.yaml,success,2110060,DomGarguilo,237,17,0.0,0.0,,push,69,0,3676.0,1,success,1,b1b2557f949e9212a1b1ca9b65f2d66c01a69edb,1,306,0,0,0,1,4,1,302,0,1,1,0,1,2,0,0,0,18,0,0,0,52,0,52,1,1,0,136,1,0,302,0,0,0,0,0,0,128,0,['junit'],java-maven,489466,168070,343.374,8360,0,16,8376,1,0.00108597,0.999506,0.00108597,0.999506,1,0,6,0,1,1,0,0
36244,6162536066,2524488,ScriptQA,2.1,c899d612064f7452c47bbc8a414764bee5378a08,.github/workflows/scripts.yaml,success,25465789,DomGarguilo,237,17,0.0,0.0,,push,69,0,3676.0,1,success,1,b1b2557f949e9212a1b1ca9b65f2d66c01a69edb,1,306,0,0,0,1,4,1,302,0,1,1,0,1,2,0,0,0,18,0,0,0,52,0,52,1,1,0,136,1,0,302,0,0,0,0,0,0,70,0,['junit'],java-maven,489466,168070,343.374,0,0,0,0,0,0.00108597,0.999506,0.00108597,0.999506,1,0,3,0,1,1,0,0
36245,6163347161,2524488,QA,accumulo-3749,81d4fb8f85ba1066ff1f62f97553c263271d7958,.github/workflows/maven.yaml,success,2110060,keith-turner,237,17,0.0,1.0,,pull_request,118,0,3750.0,1,success,1,c899d612064f7452c47bbc8a414764bee5378a08,2,134,309,0,0,2,38,1,405,0,1,1,1,2,4,0,0,0,24,0,0,0,18,52,70,1,1,0,136,1,1,103,302,0,0,1,0,0,128,0,['junit'],java-maven,489338,167871,343.057,8364,0,12,8376,1,0.00108597,0.839783,0.00108597,0.839783,5,0,6,0,1,0,0,0
36246,6163347165,2524488,ScriptQA,accumulo-3749,81d4fb8f85ba1066ff1f62f97553c263271d7958,.github/workflows/scripts.yaml,success,25465789,keith-turner,237,17,0.0,1.0,,pull_request,118,0,3750.0,0,success,1,c899d612064f7452c47bbc8a414764bee5378a08,2,134,309,0,0,2,38,1,405,0,1,1,1,2,4,0,0,0,24,0,0,0,18,52,70,1,1,0,136,1,1,103,302,0,0,1,0,0,70,0,['junit'],java-maven,489338,167871,343.057,0,0,0,0,0,0.00108597,0.839783,0.00108597,0.839783,5,0,3,0,1,0,0,0
36247,6164621075,2524488,QA,accumulo-3749,c2fd9deb852fca899e8fac0f7b74036450052e28,.github/workflows/maven.yaml,success,2110060,keith-turner,237,17,0.0,2.0,,pull_request,118,0,3750.0,1,success,2,c899d612064f7452c47bbc8a414764bee5378a08,4,154,319,0,0,4,68,1,405,0,1,1,1,4,6,0,0,0,52,1,0,1,21,52,73,1,1,0,136,1,1,103,302,0,0,1,0,0,128,0,['junit'],java-maven,489345,167871,343.052,8360,0,16,8376,1,0.00108597,0.851651,0.00108597,0.851651,5,0,6,0,1,0,0,0
36248,6164621077,2524488,ScriptQA,accumulo-3749,c2fd9deb852fca899e8fac0f7b74036450052e28,.github/workflows/scripts.yaml,success,25465789,keith-turner,237,17,0.0,2.0,,pull_request,118,0,3750.0,1,success,2,c899d612064f7452c47bbc8a414764bee5378a08,4,154,319,0,0,4,68,1,405,0,1,1,1,4,6,0,0,0,52,1,0,1,21,52,73,1,1,0,136,1,1,103,302,0,0,1,0,0,70,0,['junit'],java-maven,489345,167871,343.052,0,0,0,0,0,0.00108597,0.851651,0.00108597,0.851651,5,0,3,0,1,0,0,0
36249,6164752607,2524488,QA,3751-thrift-socket-backlog,18ab24a8dfce2ccccb998d00b47e644dfea6bed9,.github/workflows/maven.yaml,success,2110060,dlmarion,237,17,0.0,1.0,,pull_request,52,0,3752.0,0,success,1,c899d612064f7452c47bbc8a414764bee5378a08,5,54,30,0,0,3,71,1,13,0,1,0,0,4,4,0,0,0,22,0,0,0,1,0,1,1,1,0,136,0,0,8,5,0,0,1,0,0,128,0,['junit'],java-maven,489484,168073,343.368,8360,0,16,8376,1,0.00108597,0.999397,0.00108597,0.999397,5,0,6,0,1,0,0,0
36250,6164752611,2524488,ScriptQA,3751-thrift-socket-backlog,18ab24a8dfce2ccccb998d00b47e644dfea6bed9,.github/workflows/scripts.yaml,success,25465789,dlmarion,237,17,0.0,1.0,,pull_request,52,0,3752.0,1,success,1,c899d612064f7452c47bbc8a414764bee5378a08,5,54,30,0,0,3,71,1,13,0,1,0,0,4,4,0,0,0,22,0,0,0,1,0,1,1,1,0,136,0,0,8,5,0,0,1,0,0,70,0,['junit'],java-maven,489484,168073,343.368,0,0,0,0,0,0.00108597,0.999397,0.00108597,0.999397,5,0,3,0,1,0,0,0
36251,6164968964,2524488,QA,log-lock-bug,5b566d819ecd2e9e0af4f3e3303a4c9baebecb67,.github/workflows/maven.yaml,success,2110060,keith-turner,237,17,0.0,3.0,"{'chore', 'fix'}",pull_request,77,0,3748.0,1,success,3,a2de3d7d9950426ba7b1455b6978b442be417c62,11,79,549,0,0,9,210,1,418,0,1,0,2,10,12,1,0,1,122,0,1,1,0,74,74,1,1,0,136,0,2,5,413,0,0,4,0,0,128,0,['junit'],java-maven,489260,167768,342.902,8362,0,14,8376,1,0.00108597,0.861882,0.00108597,0.861882,5,0,6,0,1,0,0,0
36252,6164968986,2524488,ScriptQA,log-lock-bug,5b566d819ecd2e9e0af4f3e3303a4c9baebecb67,.github/workflows/scripts.yaml,success,25465789,keith-turner,237,17,0.0,3.0,"{'chore', 'fix'}",pull_request,77,0,3748.0,0,success,3,a2de3d7d9950426ba7b1455b6978b442be417c62,11,79,549,0,0,9,210,1,418,0,1,0,2,10,12,1,0,1,122,0,1,1,0,74,74,1,1,0,136,0,2,5,413,0,0,4,0,0,70,0,['junit'],java-maven,489260,167768,342.902,0,0,0,0,0,0.00108597,0.861882,0.00108597,0.861882,5,0,3,0,1,0,0,0
36253,6165003212,2524488,QA,log-lock-bug,7c83f94bfd5d0d56caa8943858ed83faf79ef751,.github/workflows/maven.yaml,success,2110060,keith-turner,237,17,0.0,4.0,"{'chore', 'fix'}",pull_request,77,0,3748.0,1,success,4,a2de3d7d9950426ba7b1455b6978b442be417c62,11,79,549,0,0,9,210,1,418,0,1,0,2,10,12,1,0,1,122,0,1,1,0,74,74,1,1,0,136,0,2,5,413,0,0,4,0,0,128,0,['junit'],java-maven,489260,167768,342.902,8362,0,14,8376,1,0.00108597,0.870793,0.00108597,0.870793,5,0,6,0,1,0,0,0
36254,6165003215,2524488,ScriptQA,log-lock-bug,7c83f94bfd5d0d56caa8943858ed83faf79ef751,.github/workflows/scripts.yaml,success,25465789,keith-turner,237,17,0.0,4.0,"{'chore', 'fix'}",pull_request,77,0,3748.0,1,success,4,a2de3d7d9950426ba7b1455b6978b442be417c62,11,79,549,0,0,9,210,1,418,0,1,0,2,10,12,1,0,1,122,0,1,1,0,74,74,1,1,0,136,0,2,5,413,0,0,4,0,0,70,0,['junit'],java-maven,489260,167768,342.902,0,0,0,0,0,0.00108597,0.870793,0.00108597,0.870793,5,0,3,0,1,0,0,0
36255,6175024886,2524488,QA,no-chop-no-split-delete,f1887245213c65f1a415c60e0a39818fb53e37a3,.github/workflows/maven.yaml,success,2110060,cshannon,237,17,0.0,12.0,"{'feat', 'refactor', 'fix', 'chore'}",pull_request,190,0,3728.0,0,success,12,36910dbf7b98e3bfdfc18fb533e24f3cafe1089b,20,2298,659,1,0,15,2330,2,614,0,1,0,2,18,20,16,3,19,216,0,1,1,41,76,117,1,1,0,134,0,2,199,415,0,0,6,0,0,128,0,['junit'],java-maven,446563,147174,329.571,7548,0,4,7552,1,0.00108597,0.912807,0.00108597,0.912807,0,0,6,0,1,1,0,0
36256,6175024900,2524488,ScriptQA,no-chop-no-split-delete,f1887245213c65f1a415c60e0a39818fb53e37a3,.github/workflows/scripts.yaml,success,25465789,cshannon,237,17,0.0,12.0,"{'feat', 'refactor', 'fix', 'chore'}",pull_request,190,0,3728.0,1,success,12,36910dbf7b98e3bfdfc18fb533e24f3cafe1089b,20,2298,659,1,0,15,2330,2,614,0,1,0,2,18,20,16,3,19,216,0,1,1,41,76,117,1,1,0,134,0,2,199,415,0,0,6,0,0,70,0,['junit'],java-maven,446563,147174,329.571,0,0,0,0,0,0.00108597,0.912807,0.00108597,0.912807,0,0,3,0,1,1,0,0
36257,6175157009,2524488,ScriptQA,no-chop-no-split-delete,0d744b9b2fa1a05a4904606629c1da78d64f80b0,.github/workflows/scripts.yaml,success,25465789,cshannon,237,17,0.0,13.0,"{'feat', 'refactor', 'fix', 'chore'}",pull_request,190,0,3728.0,1,success,13,36910dbf7b98e3bfdfc18fb533e24f3cafe1089b,20,2299,659,1,0,15,2331,2,614,0,1,0,2,18,20,16,3,19,216,0,1,1,41,76,117,1,1,0,134,0,2,199,415,0,0,6,0,0,70,0,['junit'],java-maven,446564,147174,329.57,0,0,0,0,0,0.00108597,0.919783,0.00108597,0.919783,0,0,3,0,1,1,0,0
36258,6175157025,2524488,QA,no-chop-no-split-delete,0d744b9b2fa1a05a4904606629c1da78d64f80b0,.github/workflows/maven.yaml,success,2110060,cshannon,237,17,0.0,13.0,"{'feat', 'refactor', 'fix', 'chore'}",pull_request,190,0,3728.0,1,success,13,36910dbf7b98e3bfdfc18fb533e24f3cafe1089b,20,2299,659,1,0,15,2331,2,614,0,1,0,2,18,20,16,3,19,216,0,1,1,41,76,117,1,1,0,134,0,2,199,415,0,0,6,0,0,128,0,['junit'],java-maven,446564,147174,329.57,7548,0,4,7552,1,0.00108597,0.919783,0.00108597,0.919783,0,0,6,0,1,1,0,0
36259,6175763906,2524488,QA,3751-thrift-socket-backlog,ea4754a3601aad25c93075a3d3d2111a16a85730,.github/workflows/maven.yaml,success,2110060,dlmarion,237,17,0.0,2.0,,pull_request,52,0,3752.0,1,success,2,c899d612064f7452c47bbc8a414764bee5378a08,5,54,30,0,0,3,71,1,13,0,1,0,0,4,4,0,0,0,22,0,0,0,1,0,1,1,1,0,136,0,0,8,5,0,0,1,0,0,128,0,['junit'],java-maven,489484,168073,343.368,8362,0,14,8376,1,0.00108597,0.999506,0.00108597,0.999506,5,0,6,0,1,0,0,0
36260,6175763919,2524488,ScriptQA,3751-thrift-socket-backlog,ea4754a3601aad25c93075a3d3d2111a16a85730,.github/workflows/scripts.yaml,success,25465789,dlmarion,237,17,0.0,2.0,,pull_request,52,0,3752.0,0,success,2,c899d612064f7452c47bbc8a414764bee5378a08,5,54,30,0,0,3,71,1,13,0,1,0,0,4,4,0,0,0,22,0,0,0,1,0,1,1,1,0,136,0,0,8,5,0,0,1,0,0,70,0,['junit'],java-maven,489484,168073,343.368,0,0,0,0,0,0.00108597,0.999506,0.00108597,0.999506,5,0,3,0,1,0,0,0
36261,6176700845,2524488,ScriptQA,monitorVersionBump,b0f44f16bd55f313b5505cd1954d29ce2ec24be0,.github/workflows/scripts.yaml,success,25465789,DomGarguilo,237,17,0.0,5.0,"{'fix', 'build', 'docs'}",pull_request,136,0,3754.0,1,success,5,cac52251fdd985e16e4325e73c1ca475718d4a65,26,10045,7763,7,0,18,17426,6,321,2,1,0,2,11,13,0,1,1,115,0,2,2,1,59,60,1,1,0,136,2,2,7,314,0,0,6,0,0,70,0,['junit'],java-maven,494088,168070,340.162,0,0,0,0,0,0.00108597,0.999582,0.00108597,0.999582,1,0,3,0,1,1,0,0
36262,6176700846,2524488,QA,monitorVersionBump,b0f44f16bd55f313b5505cd1954d29ce2ec24be0,.github/workflows/maven.yaml,success,2110060,DomGarguilo,237,17,0.0,5.0,"{'fix', 'build', 'docs'}",pull_request,136,0,3754.0,0,success,5,cac52251fdd985e16e4325e73c1ca475718d4a65,26,10045,7763,7,0,18,17426,6,321,2,1,0,2,11,13,0,1,1,115,0,2,2,1,59,60,1,1,0,136,2,2,7,314,0,0,6,0,0,128,0,['junit'],java-maven,494088,168070,340.162,8360,0,16,8376,1,0.00108597,0.999582,0.00108597,0.999582,1,0,6,0,1,1,0,0
36263,6179310991,2524488,ScriptQA,gc_meta_validation_2_1,46a88e0ce95e5806ca42449d11453a16c58b97f8,.github/workflows/scripts.yaml,success,25465789,EdColeman,237,17,0.0,16.0,"{'feat', 'fix', 'chore'}",pull_request,223,0,3755.0,1,success,16,6c34c848c4fab50ffecd3d64fa9b95c542129ad0,12,339,262,0,0,9,239,1,362,0,1,1,1,11,13,0,1,1,115,0,2,2,38,23,61,1,1,0,136,1,1,249,113,0,0,6,0,0,70,0,['junit'],java-maven,489634,168312,343.751,0,0,0,0,0,0.00108597,0.999321,0.00108597,0.999321,0,1,3,0,0,0,0,0
36264,6179310995,2524488,QA,gc_meta_validation_2_1,46a88e0ce95e5806ca42449d11453a16c58b97f8,.github/workflows/maven.yaml,success,2110060,EdColeman,237,17,0.0,16.0,"{'feat', 'fix', 'chore'}",pull_request,223,0,3755.0,0,success,16,6c34c848c4fab50ffecd3d64fa9b95c542129ad0,12,339,262,0,0,9,239,1,362,0,1,1,1,11,13,0,1,1,115,0,2,2,38,23,61,1,1,0,136,1,1,249,113,0,0,6,0,0,128,0,['junit'],java-maven,489634,168312,343.751,8362,0,14,8376,1,0.00108597,0.999321,0.00108597,0.999321,0,1,6,0,0,0,0,0
36265,6180183645,2524488,QA,GC-BITS,e73e0b7e7a4cee811c9ffb0ccfd95ee7a55f306e,.github/workflows/maven.yaml,success,2110060,ddanielr,237,17,0.0,1.0,,pull_request,213,0,3738.0,0,success,1,cac52251fdd985e16e4325e73c1ca475718d4a65,21,722,1035,0,0,17,543,1,1214,0,1,1,3,19,23,8,1,9,178,1,2,3,29,110,139,1,1,0,136,1,3,404,810,0,0,23,0,0,128,0,['junit'],java-maven,489540,167971,343.12,8364,0,16,8380,1,0.00108597,0.999638,0.000542986,0.999819,1,0,6,0,1,0,0,0
36266,6180183647,2524488,ScriptQA,GC-BITS,e73e0b7e7a4cee811c9ffb0ccfd95ee7a55f306e,.github/workflows/scripts.yaml,success,25465789,ddanielr,237,17,0.0,1.0,,pull_request,213,0,3738.0,1,success,1,cac52251fdd985e16e4325e73c1ca475718d4a65,21,722,1035,0,0,17,543,1,1214,0,1,1,3,19,23,8,1,9,178,1,2,3,29,110,139,1,1,0,136,1,3,404,810,0,0,23,0,0,70,0,['junit'],java-maven,489540,167971,343.12,0,0,0,0,0,0.00108597,0.999638,0.000542986,0.999819,1,0,3,0,1,0,0,0
36267,6188390359,2524488,QA,2.1,af5972e46498ae39e7091229b948cda6de92c2a6,.github/workflows/maven.yaml,success,2110060,dlmarion,237,17,1.0,1.0,{'fix'},push,52,0,3752.0,0,success,1,c899d612064f7452c47bbc8a414764bee5378a08,5,54,30,0,0,3,71,1,13,0,1,0,0,4,4,0,0,0,22,0,0,0,1,0,1,1,1,0,136,0,0,8,5,0,0,1,0,0,128,0,['junit'],java-maven,489484,168073,343.368,8360,0,16,8376,1,0.00108597,0.999582,0.000542986,0.999791,5,0,6,0,1,1,0,0
36268,6188390360,2524488,ScriptQA,2.1,af5972e46498ae39e7091229b948cda6de92c2a6,.github/workflows/scripts.yaml,success,25465789,dlmarion,237,17,1.0,1.0,{'fix'},push,52,0,3752.0,1,success,1,c899d612064f7452c47bbc8a414764bee5378a08,5,54,30,0,0,3,71,1,13,0,1,0,0,4,4,0,0,0,22,0,0,0,1,0,1,1,1,0,136,0,0,8,5,0,0,1,0,0,70,0,['junit'],java-maven,489484,168073,343.368,0,0,0,0,0,0.00108597,0.999582,0.000542986,0.999791,5,0,3,0,1,1,0,0
36269,6190948861,2524488,ScriptQA,2.1,11824cf7a56b0d3772863f8225c8ce057d541d0b,.github/workflows/scripts.yaml,success,25465789,asfgit,237,17,0.0,1.0,,push,0,0,,0,success,1,af5972e46498ae39e7091229b948cda6de92c2a6,1,2,2,0,0,0,0,1,4,0,0,0,0,1,1,0,0,0,4,0,0,0,1,1,2,0,1,0,136,0,0,2,2,0,0,1,0,0,70,0,['junit'],java-maven,489484,168073,343.368,0,0,0,0,0,0.00108597,0.999224,0.000542986,0.999612,0,0,3,0,1,1,0,0
36270,6190948871,2524488,QA,2.1,11824cf7a56b0d3772863f8225c8ce057d541d0b,.github/workflows/maven.yaml,success,2110060,asfgit,237,17,0.0,1.0,,push,0,0,,1,success,1,af5972e46498ae39e7091229b948cda6de92c2a6,1,2,2,0,0,0,0,1,4,0,0,0,0,1,1,0,0,0,4,0,0,0,1,1,2,0,1,0,136,0,0,2,2,0,0,1,0,0,128,0,['junit'],java-maven,489484,168073,343.368,8360,0,16,8376,1,0.00108597,0.999224,0.000542986,0.999612,0,0,6,0,1,1,0,0
36271,6190949281,2524488,ScriptQA,main,59707d6002b37defbbf29c536ab1af054627102c,.github/workflows/scripts.yaml,success,25465789,asfgit,237,17,0.0,0.0,,push,0,0,,1,success,3,3409d958bb1d69baf5b93bb8a588a3e3ee9aab1c,6,360,30,0,0,4,75,1,315,0,1,1,0,5,6,0,0,0,39,0,0,0,53,0,53,1,1,0,134,1,0,310,5,0,0,1,0,0,70,0,['junit'],java-maven,445159,145817,327.562,0,0,0,0,0,0.00108597,0.999397,0.000542986,0.999698,0,0,3,0,1,1,0,1
36272,6190949288,2524488,QA,main,59707d6002b37defbbf29c536ab1af054627102c,.github/workflows/maven.yaml,success,2110060,asfgit,237,17,0.0,0.0,,push,0,0,,1,success,3,3409d958bb1d69baf5b93bb8a588a3e3ee9aab1c,6,360,30,0,0,4,75,1,315,0,1,1,0,5,6,0,0,0,39,0,0,0,53,0,53,1,1,0,134,1,0,310,5,0,0,1,0,0,128,0,['junit'],java-maven,445159,145817,327.562,7516,0,4,7520,1,0.00108597,0.999397,0.000542986,0.999698,0,0,6,0,1,1,0,1
36273,6191376804,2524488,QA,2.1,98fc87d427b4fd42b389aa5af92f5467d5733767,.github/workflows/maven.yaml,success,2110060,keith-turner,237,17,1.0,1.0,{'fix'},push,118,0,3750.0,0,success,1,11824cf7a56b0d3772863f8225c8ce057d541d0b,3,154,13,0,0,3,64,1,103,0,1,1,0,3,4,0,0,0,34,1,0,1,21,0,21,1,1,0,136,1,0,103,0,0,0,1,0,0,128,0,['junit'],java-maven,489572,168176,343.516,8360,0,16,8376,1,0.00108597,0.878623,0.000361991,0.999914,6,0,6,0,1,1,0,0
36274,6191376806,2524488,ScriptQA,2.1,98fc87d427b4fd42b389aa5af92f5467d5733767,.github/workflows/scripts.yaml,success,25465789,keith-turner,237,17,1.0,1.0,{'fix'},push,118,0,3750.0,1,success,1,11824cf7a56b0d3772863f8225c8ce057d541d0b,3,154,13,0,0,3,64,1,103,0,1,1,0,3,4,0,0,0,34,1,0,1,21,0,21,1,1,0,136,1,0,103,0,0,0,1,0,0,70,0,['junit'],java-maven,489572,168176,343.516,0,0,0,0,0,0.00108597,0.878623,0.000361991,0.999914,6,0,3,0,1,1,0,0
36275,6191382571,2524488,ScriptQA,2.1,a2de3d7d9950426ba7b1455b6978b442be417c62,.github/workflows/scripts.yaml,success,25465789,keith-turner,237,17,1.0,1.0,{'fix'},push,12,0,3747.0,1,success,1,98fc87d427b4fd42b389aa5af92f5467d5733767,1,6,2,0,0,1,8,1,0,0,0,0,0,1,1,0,0,0,41,0,0,0,0,0,0,1,0,0,136,0,0,0,0,0,0,1,0,0,70,0,['junit'],java-maven,489574,168176,343.515,0,0,0,0,0,0.00108597,0.885559,0.000361991,0.999921,7,0,3,0,1,1,0,0
36276,6191382582,2524488,QA,2.1,a2de3d7d9950426ba7b1455b6978b442be417c62,.github/workflows/maven.yaml,success,2110060,keith-turner,237,17,1.0,1.0,{'fix'},push,12,0,3747.0,1,success,1,98fc87d427b4fd42b389aa5af92f5467d5733767,1,6,2,0,0,1,8,1,0,0,0,0,0,1,1,0,0,0,41,0,0,0,0,0,0,1,0,0,136,0,0,0,0,0,0,1,0,0,128,0,['junit'],java-maven,489574,168176,343.515,8360,0,16,8376,1,0.00108597,0.885559,0.000361991,0.999921,7,0,6,0,1,1,0,0
36277,6191432813,2524488,ScriptQA,log-lock-bug,644e7b9ee3d4f63ee78f0e2186a17b6aef66119d,.github/workflows/scripts.yaml,success,25465789,keith-turner,237,17,0.0,4.0,"{'chore', 'fix'}",pull_request,77,0,3748.0,1,success,4,a2de3d7d9950426ba7b1455b6978b442be417c62,2,37,33,0,0,2,70,1,0,0,0,0,0,2,2,1,0,1,48,0,0,0,0,0,0,1,0,0,136,0,0,0,0,0,0,2,0,0,70,0,['junit'],java-maven,489577,168176,343.513,0,0,0,0,0,0.00108597,0.891745,0.000361991,0.999928,7,0,3,0,1,0,0,0
36278,6191432819,2524488,QA,log-lock-bug,644e7b9ee3d4f63ee78f0e2186a17b6aef66119d,.github/workflows/maven.yaml,success,2110060,keith-turner,237,17,0.0,4.0,"{'chore', 'fix'}",pull_request,77,0,3748.0,1,success,4,a2de3d7d9950426ba7b1455b6978b442be417c62,2,37,33,0,0,2,70,1,0,0,0,0,0,2,2,1,0,1,48,0,0,0,0,0,0,1,0,0,136,0,0,0,0,0,0,2,0,0,128,0,['junit'],java-maven,489577,168176,343.513,8360,0,16,8376,1,0.00108597,0.891745,0.000361991,0.999928,7,0,6,0,1,0,0,0
